provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Maluku,25,2023,1,Januari,1,Pendapatan Daerah,3018487411371.0,180787125668.76,5.99,False,False
Maluku,25,2023,2,Februari,2,Pendapatan Daerah,3018487411371.0,326103447554.59,10.8,False,False
Maluku,25,2023,3,Maret,3,Pendapatan Daerah,3018487411371.0,485700885843.5,16.09,False,False
Maluku,25,2023,4,April,4,Pendapatan Daerah,3018487411371.0,705258177358.01,23.36,False,False
Maluku,25,2023,5,Mei,5,Pendapatan Daerah,3018487411371.0,705258177358.01,23.36,False,False
Maluku,25,2023,6,Juni,6,Pendapatan Daerah,3018487411371.0,898458772254.99,29.77,False,False
Maluku,25,2023,7,Juli,7,Pendapatan Daerah,3018487411371.0,1313647108096.6,43.52,False,False
Maluku,25,2023,8,Agustus,8,Pendapatan Daerah,3018487411371.0,1492281861225.5,49.44,False,False
Maluku,25,2023,9,September,9,Pendapatan Daerah,3018487411371.0,1970849151137.8,65.29,False,False
Maluku,25,2023,10,Oktober,10,Pendapatan Daerah,3018487411371.0,2225321446500.7,73.72,False,False
Maluku,25,2023,11,November,11,Pendapatan Daerah,3018487411371.0,2435868259947.9,80.7,False,False
Maluku,25,2023,12,Desember,12,Pendapatan Daerah,3018487411371.0,2764589851989.1,91.59,False,False
Maluku,25,2024,1,Januari,13,Pendapatan Daerah,3199656601188.0,342357912646.35,10.7,False,False
Maluku,25,2024,2,Februari,14,Pendapatan Daerah,3199656601188.0,604198181212.84,18.88,False,False
Maluku,25,2024,3,Maret,15,Pendapatan Daerah,3199656601188.0,765037112358.99,23.91,False,False
Maluku,25,2024,4,April,16,Pendapatan Daerah,3199656601188.0,1018864706360.3,31.84,False,False
Maluku,25,2024,5,Mei,17,Pendapatan Daerah,3199656601188.0,1289682433380.8,40.31,False,False
Maluku,25,2024,6,Juni,18,Pendapatan Daerah,3199656601188.0,1455879325248.4,45.5,False,False
Maluku,25,2024,7,Juli,19,Pendapatan Daerah,3199656601188.0,1816934325632.9,56.79,False,False
Maluku,25,2024,8,Agustus,20,Pendapatan Daerah,3199656601188.0,2028975023059.4,63.41,False,False
Maluku,25,2024,9,September,21,Pendapatan Daerah,3199656601188.0,2312783395054.2,72.28,False,False
Maluku,25,2024,10,Oktober,22,Pendapatan Daerah,3199656601188.0,2671598836825.5,83.5,False,False
Maluku,25,2024,11,November,23,Pendapatan Daerah,3199656601188.0,2844028901846.9,88.89,False,False
Maluku,25,2024,12,Desember,24,Pendapatan Daerah,3199656601188.0,3086200017578.0,96.45,False,False
Maluku,25,2025,1,Januari,25,Pendapatan Daerah,3247672762209.7,229138615565.71,7.06,False,False
Maluku,25,2025,2,Februari,26,Pendapatan Daerah,3247672762209.7,255138953315.21,7.86,False,False
Maluku,25,2025,3,Maret,27,Pendapatan Daerah,3247672762209.7,697653297918.07,21.48,False,False
Maluku,25,2025,4,April,28,Pendapatan Daerah,3247672762209.7,827548194095.07,25.48,False,False
Maluku,25,2025,5,Mei,29,Pendapatan Daerah,3247672762209.7,1070131882738.5,32.95,False,False
Maluku,25,2025,6,Juni,30,Pendapatan Daerah,3247672762209.7,1366612102737.7,42.08,False,False
Maluku,25,2025,7,Juli,31,Pendapatan Daerah,3247672762209.7,1495094997025.8,46.04,False,False
Maluku,25,2025,8,Agustus,32,Pendapatan Daerah,3247672762209.7,1522832395344.5,46.89,False,False
Maluku,25,2025,9,September,33,Pendapatan Daerah,3247672762209.7,1978924058798.0,60.93,False,False
Maluku,25,2025,10,Oktober,34,Pendapatan Daerah,3247672762209.7,2154469169839.0,66.34,False,False
Maluku,25,2025,11,November,35,Pendapatan Daerah,3247672762209.7,2431571561012.8,74.87,False,False
Maluku,25,2025,12,Desember,36,Pendapatan Daerah,3247672762209.7,2709010936858.9,83.41,False,False
Maluku,25,2026,1,Januari,37,Pendapatan Daerah,2527882034343.4,319886809384.46,12.65,False,False
Maluku,25,2026,2,Februari,38,Pendapatan Daerah,2527882034343.4,503131271881.89,19.9,False,False
Maluku,25,2026,3,Maret,39,Pendapatan Daerah,2527882034343.4,637461754934.53,25.22,False,False
Maluku,25,2026,4,April,40,Pendapatan Daerah,2527882034343.4,806014021529.04,31.88,False,False
Maluku,25,2026,5,Mei,41,Pendapatan Daerah,2527882034343.4,939194149089.87,37.15,False,False
Maluku,25,2026,6,Juni,42,Pendapatan Daerah,2527882034343.4,1210604792076.2,47.89,False,False
Maluku,25,2026,7,Juli,43,Pendapatan Daerah,2527882034343.4,1369746067891.0,54.19,False,False
Maluku,25,2026,8,Agustus,44,Pendapatan Daerah,2527882034343.4,1393848950841.0,55.14,False,False
Maluku,25,2026,9,September,45,Pendapatan Daerah,2527882034343.4,1393862550841.0,55.14,False,False
Maluku,25,2026,10,Oktober,46,Pendapatan Daerah,2527882034343.4,1393862550841.0,55.14,False,True
Maluku,25,2026,11,November,47,Pendapatan Daerah,2527882034343.4,1393862550841.0,55.14,False,True
Maluku,25,2026,12,Desember,48,Pendapatan Daerah,2527882034343.4,1393862550841.0,55.14,False,True
Maluku,25,2023,1,Januari,1,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2023,2,Februari,2,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2023,3,Maret,3,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2023,4,April,4,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2023,5,Mei,5,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2023,6,Juni,6,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2023,7,Juli,7,Pendapatan Hibah,420000000.0,149850000.0,35.68,False,False
Maluku,25,2023,8,Agustus,8,Pendapatan Hibah,420000000.0,149850000.0,35.68,False,False
Maluku,25,2023,9,September,9,Pendapatan Hibah,420000000.0,224775000.0,53.52,False,False
Maluku,25,2023,10,Oktober,10,Pendapatan Hibah,420000000.0,224775000.0,53.52,False,False
Maluku,25,2023,11,November,11,Pendapatan Hibah,420000000.0,224775000.0,53.52,False,False
Maluku,25,2023,12,Desember,12,Pendapatan Hibah,420000000.0,299700000.0,71.36,False,False
Maluku,25,2024,1,Januari,13,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2024,2,Februari,14,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2024,3,Maret,15,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2024,4,April,16,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2024,5,Mei,17,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2024,6,Juni,18,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2024,7,Juli,19,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2024,8,Agustus,20,Pendapatan Hibah,420000000.0,0.0,0.0,False,False
Maluku,25,2024,9,September,21,Pendapatan Hibah,420000000.0,213784000.0,50.9,False,False
Maluku,25,2024,10,Oktober,22,Pendapatan Hibah,420000000.0,213784000.0,50.9,False,False
Maluku,25,2024,11,November,23,Pendapatan Hibah,420000000.0,213784000.0,50.9,False,False
Maluku,25,2024,12,Desember,24,Pendapatan Hibah,420000000.0,4898306280.0,1.16626,False,False
Maluku,25,2025,1,Januari,25,Pendapatan Hibah,321000000.0,0.0,0.0,False,False
Maluku,25,2025,2,Februari,26,Pendapatan Hibah,321000000.0,0.0,0.0,False,False
Maluku,25,2025,3,Maret,27,Pendapatan Hibah,321000000.0,0.0,0.0,False,False
Maluku,25,2025,4,April,28,Pendapatan Hibah,321000000.0,0.0,0.0,False,False
Maluku,25,2025,5,Mei,29,Pendapatan Hibah,321000000.0,0.0,0.0,False,False
Maluku,25,2025,6,Juni,30,Pendapatan Hibah,321000000.0,0.0,0.0,False,False
Maluku,25,2025,7,Juli,31,Pendapatan Hibah,321000000.0,0.0,0.0,False,False
Maluku,25,2025,8,Agustus,32,Pendapatan Hibah,321000000.0,189973000.0,59.18,False,False
Maluku,25,2025,9,September,33,Pendapatan Hibah,321000000.0,189973000.0,59.18,False,False
Maluku,25,2025,10,Oktober,34,Pendapatan Hibah,321000000.0,189973000.0,59.18,False,False
Maluku,25,2025,11,November,35,Pendapatan Hibah,321000000.0,189973000.0,59.18,False,False
Maluku,25,2025,12,Desember,36,Pendapatan Hibah,321000000.0,325668000.0,101.45,False,False
Maluku,25,2026,1,Januari,37,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2026,2,Februari,38,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2026,3,Maret,39,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2026,4,April,40,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2026,5,Mei,41,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2026,6,Juni,42,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2026,7,Juli,43,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2026,8,Agustus,44,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2026,9,September,45,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2026,10,Oktober,46,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2026,11,November,47,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2026,12,Desember,48,Pendapatan Hibah,325668000.0,0.0,0.0,True,False
Maluku,25,2023,1,Januari,1,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2023,2,Februari,2,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2023,3,Maret,3,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2023,4,April,4,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2023,5,Mei,5,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2023,6,Juni,6,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2023,7,Juli,7,Pendapatan Lainnya,420000000.0,149850000.0,35.68,False,False
Maluku,25,2023,8,Agustus,8,Pendapatan Lainnya,420000000.0,149850000.0,35.68,False,False
Maluku,25,2023,9,September,9,Pendapatan Lainnya,420000000.0,224775000.0,53.52,False,False
Maluku,25,2023,10,Oktober,10,Pendapatan Lainnya,420000000.0,224775000.0,53.52,False,False
Maluku,25,2023,11,November,11,Pendapatan Lainnya,420000000.0,224775000.0,53.52,False,False
Maluku,25,2023,12,Desember,12,Pendapatan Lainnya,420000000.0,299700000.0,71.36,False,False
Maluku,25,2024,1,Januari,13,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2024,2,Februari,14,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2024,3,Maret,15,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2024,4,April,16,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2024,5,Mei,17,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2024,6,Juni,18,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2024,7,Juli,19,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2024,8,Agustus,20,Pendapatan Lainnya,420000000.0,0.0,0.0,False,False
Maluku,25,2024,9,September,21,Pendapatan Lainnya,420000000.0,213784000.0,50.9,False,False
Maluku,25,2024,10,Oktober,22,Pendapatan Lainnya,420000000.0,213784000.0,50.9,False,False
Maluku,25,2024,11,November,23,Pendapatan Lainnya,420000000.0,213784000.0,50.9,False,False
Maluku,25,2024,12,Desember,24,Pendapatan Lainnya,420000000.0,4898306280.0,1.16626,False,False
Maluku,25,2025,1,Januari,25,Pendapatan Lainnya,321000000.0,0.0,0.0,False,False
Maluku,25,2025,2,Februari,26,Pendapatan Lainnya,321000000.0,0.0,0.0,False,False
Maluku,25,2025,3,Maret,27,Pendapatan Lainnya,321000000.0,0.0,0.0,False,False
Maluku,25,2025,4,April,28,Pendapatan Lainnya,321000000.0,0.0,0.0,False,False
Maluku,25,2025,5,Mei,29,Pendapatan Lainnya,321000000.0,0.0,0.0,False,False
Maluku,25,2025,6,Juni,30,Pendapatan Lainnya,321000000.0,0.0,0.0,False,False
Maluku,25,2025,7,Juli,31,Pendapatan Lainnya,321000000.0,0.0,0.0,False,False
Maluku,25,2025,8,Agustus,32,Pendapatan Lainnya,321000000.0,189973000.0,59.18,False,False
Maluku,25,2025,9,September,33,Pendapatan Lainnya,321000000.0,189973000.0,59.18,False,False
Maluku,25,2025,10,Oktober,34,Pendapatan Lainnya,321000000.0,189973000.0,59.18,False,False
Maluku,25,2025,11,November,35,Pendapatan Lainnya,321000000.0,189973000.0,59.18,False,False
Maluku,25,2025,12,Desember,36,Pendapatan Lainnya,321000000.0,325668000.0,101.45,False,False
Maluku,25,2026,1,Januari,37,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2026,2,Februari,38,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2026,3,Maret,39,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2026,4,April,40,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2026,5,Mei,41,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2026,6,Juni,42,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2026,7,Juli,43,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2026,8,Agustus,44,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2026,9,September,45,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2026,10,Oktober,46,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2026,11,November,47,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2026,12,Desember,48,Pendapatan Lainnya,325668000.0,0.0,0.0,True,False
Maluku,25,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,2399031770000.0,141179838100.0,5.88,False,False
Maluku,25,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,2399031770000.0,248981950650.0,10.38,False,False
Maluku,25,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,2399031770000.0,369415777768.0,15.4,False,False
Maluku,25,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,2399031770000.0,491026428789.0,20.47,False,False
Maluku,25,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,2399031770000.0,491026428789.0,20.47,False,False
Maluku,25,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,2399031770000.0,647561687737.0,26.99,False,False
Maluku,25,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,2399031770000.0,1023522747507.0,42.66,False,False
Maluku,25,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,2399031770000.0,1128307929757.0,47.03,False,False
Maluku,25,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,2399031770000.0,1568305429403.0,65.37,False,False
Maluku,25,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,2399031770000.0,1753847784603.0,73.11,False,False
Maluku,25,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,2399031770000.0,1921984718095.0,80.12,False,False
