provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kalimantan Tengah,15,2023,2,Februari,2,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2051131865.0,0.0,False,False
Kalimantan Tengah,15,2023,3,Maret,3,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2101131865.0,0.0,False,False
Kalimantan Tengah,15,2023,4,April,4,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2101131865.0,0.0,False,False
Kalimantan Tengah,15,2023,5,Mei,5,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2101131865.0,0.0,False,False
Kalimantan Tengah,15,2023,6,Juni,6,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2101131865.0,0.0,False,False
Kalimantan Tengah,15,2023,7,Juli,7,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2101131865.0,0.0,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2101131865.0,0.0,False,False
Kalimantan Tengah,15,2023,9,September,9,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2101131865.0,0.0,False,False
Kalimantan Tengah,15,2023,10,Oktober,10,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2101131865.0,0.0,False,False
Kalimantan Tengah,15,2023,11,November,11,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2101131865.0,0.0,False,False
Kalimantan Tengah,15,2023,12,Desember,12,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,2101153765.0,0.0,False,False
Kalimantan Tengah,15,2024,1,Januari,13,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1008828500.28,0.0,False,False
Kalimantan Tengah,15,2024,2,Februari,14,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1022828500.28,0.0,False,False
Kalimantan Tengah,15,2024,3,Maret,15,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1022828500.28,0.0,False,False
Kalimantan Tengah,15,2024,4,April,16,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1022828500.28,0.0,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1022828500.28,0.0,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1022828500.28,0.0,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,91123858500.28,0.0,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,91123858500.28,0.0,False,False
Kalimantan Tengah,15,2024,9,September,21,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,91123858500.28,0.0,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,91123858500.28,0.0,False,False
Kalimantan Tengah,15,2024,11,November,23,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,91204892226.28,0.0,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,175303844302.28,0.0,False,False
Kalimantan Tengah,15,2025,1,Januari,25,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,93934340.75,0.03,False,False
Kalimantan Tengah,15,2025,2,Februari,26,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,103743013.75,0.03,False,False
Kalimantan Tengah,15,2025,3,Maret,27,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,168104666.75,0.05,False,False
Kalimantan Tengah,15,2025,4,April,28,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,113831851868.75,33.61,False,False
Kalimantan Tengah,15,2025,5,Mei,29,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,126122989262.75,37.24,False,False
Kalimantan Tengah,15,2025,6,Juni,30,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,129210885665.75,38.15,False,False
Kalimantan Tengah,15,2025,7,Juli,31,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,141517934537.0,41.78,False,False
Kalimantan Tengah,15,2025,8,Agustus,32,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,410612337453.5,121.22,False,False
Kalimantan Tengah,15,2025,9,September,33,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,410617647491.5,121.23,False,False
Kalimantan Tengah,15,2025,10,Oktober,34,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,410623044491.5,121.23,False,False
Kalimantan Tengah,15,2025,11,November,35,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,410623044491.5,121.23,False,True
Kalimantan Tengah,15,2025,12,Desember,36,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,338721087000.0,410623044491.5,121.23,False,True
Kalimantan Tengah,15,2026,1,Januari,37,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,412995968.0,0.0,False,False
Kalimantan Tengah,15,2026,2,Februari,38,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,434713811.0,0.0,False,False
Kalimantan Tengah,15,2026,3,Maret,39,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,436429003.0,0.0,False,False
Kalimantan Tengah,15,2026,4,April,40,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,670241284.0,0.0,False,False
Kalimantan Tengah,15,2026,5,Mei,41,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,672291284.0,0.0,False,False
Kalimantan Tengah,15,2026,6,Juni,42,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,676349503.01,0.0,False,False
Kalimantan Tengah,15,2026,7,Juli,43,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1248960416.01,0.0,False,False
Kalimantan Tengah,15,2026,8,Agustus,44,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1255861216.01,0.0,False,False
Kalimantan Tengah,15,2026,9,September,45,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1255861216.01,0.0,False,True
Kalimantan Tengah,15,2026,10,Oktober,46,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1255861216.01,0.0,False,True
Kalimantan Tengah,15,2026,11,November,47,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1255861216.01,0.0,False,True
Kalimantan Tengah,15,2026,12,Desember,48,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1255861216.01,0.0,False,True
Kalimantan Tengah,15,2023,1,Januari,1,PAD,2472456920503.0,193218447022.08,7.81,False,False
Kalimantan Tengah,15,2023,2,Februari,2,PAD,2472456920503.0,364369378471.08,14.74,False,False
Kalimantan Tengah,15,2023,3,Maret,3,PAD,2472456920503.0,553389676633.36,22.38,False,False
Kalimantan Tengah,15,2023,4,April,4,PAD,2472456920503.0,812743294146.11,32.87,False,False
Kalimantan Tengah,15,2023,5,Mei,5,PAD,2472456920503.0,812743294146.11,32.87,False,False
Kalimantan Tengah,15,2023,6,Juni,6,PAD,2472456920503.0,976490609309.11,39.49,False,False
Kalimantan Tengah,15,2023,7,Juli,7,PAD,2472456920503.0,1220728598307.3,49.37,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,PAD,2472456920503.0,1431402647233.6,57.89,False,False
Kalimantan Tengah,15,2023,9,September,9,PAD,2472456920503.0,1634328819441.0,66.1,False,False
Kalimantan Tengah,15,2023,10,Oktober,10,PAD,2472456920503.0,1877322598524.4,75.93,False,False
Kalimantan Tengah,15,2023,11,November,11,PAD,2472456920503.0,2090128480928.9,84.54,False,False
Kalimantan Tengah,15,2023,12,Desember,12,PAD,2472456920503.0,2416994020310.0,97.76,False,False
Kalimantan Tengah,15,2024,1,Januari,13,PAD,2699466041860.0,204680384545.15,7.58,False,False
Kalimantan Tengah,15,2024,2,Februari,14,PAD,2699466041860.0,392135014498.5,14.53,False,False
Kalimantan Tengah,15,2024,3,Maret,15,PAD,2699466041860.0,591149413684.99,21.9,False,False
Kalimantan Tengah,15,2024,4,April,16,PAD,2699466041860.0,862576484812.49,31.95,False,False
Kalimantan Tengah,15,2024,5,Mei,17,PAD,2699466041860.0,1070378118597.4,39.65,False,False
Kalimantan Tengah,15,2024,6,Juni,18,PAD,2699466041860.0,1420971927445.9,52.64,False,False
Kalimantan Tengah,15,2024,7,Juli,19,PAD,2699466041860.0,1550611012014.6,57.44,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,PAD,2699466041860.0,1768676098601.7,65.52,False,False
Kalimantan Tengah,15,2024,9,September,21,PAD,2699466041860.0,1991909134430.4,73.79,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,PAD,2699466041860.0,2257673363586.9,83.63,False,False
Kalimantan Tengah,15,2024,11,November,23,PAD,2699466041860.0,2507570294960.5,92.89,False,False
Kalimantan Tengah,15,2024,12,Desember,24,PAD,2699466041860.0,2824009317386.7,104.61,False,False
Kalimantan Tengah,15,2025,1,Januari,25,PAD,4681931097735.0,168337843180.05,3.6,False,False
Kalimantan Tengah,15,2025,2,Februari,26,PAD,4681931097735.0,371665016665.86,7.94,False,False
Kalimantan Tengah,15,2025,3,Maret,27,PAD,4681931097735.0,567043756661.86,12.11,False,False
Kalimantan Tengah,15,2025,4,April,28,PAD,4681931097735.0,818538021130.53,17.48,False,False
Kalimantan Tengah,15,2025,5,Mei,29,PAD,4681931097735.0,1008330205454.9,21.54,False,False
Kalimantan Tengah,15,2025,6,Juni,30,PAD,4681931097735.0,1160784814068.7,24.79,False,False
Kalimantan Tengah,15,2025,7,Juli,31,PAD,4681931097735.0,1458288144736.3,31.15,False,False
Kalimantan Tengah,15,2025,8,Agustus,32,PAD,4681931097735.0,1669687582543.0,35.66,False,False
Kalimantan Tengah,15,2025,9,September,33,PAD,4681931097735.0,1907220880717.5,40.74,False,False
Kalimantan Tengah,15,2025,10,Oktober,34,PAD,4681931097735.0,2121630691183.6,45.32,False,False
Kalimantan Tengah,15,2025,11,November,35,PAD,4681931097735.0,2317062926313.6,49.49,False,False
Kalimantan Tengah,15,2025,12,Desember,36,PAD,4681931097735.0,2317062926313.6,49.49,False,True
Kalimantan Tengah,15,2026,1,Januari,37,PAD,2795336622707.0,194627238728.05,6.96,False,False
Kalimantan Tengah,15,2026,2,Februari,38,PAD,2795336622707.0,388465640098.25,13.9,False,False
Kalimantan Tengah,15,2026,3,Maret,39,PAD,2795336622707.0,565751819185.22,20.24,False,False
Kalimantan Tengah,15,2026,4,April,40,PAD,2795336622707.0,851679299548.19,30.47,False,False
Kalimantan Tengah,15,2026,5,Mei,41,PAD,2795336622707.0,1121455127225.0,40.12,False,False
Kalimantan Tengah,15,2026,6,Juni,42,PAD,2795336622707.0,1384872367354.8,49.54,False,False
Kalimantan Tengah,15,2026,7,Juli,43,PAD,2795336622707.0,2092412198362.9,74.85,False,False
Kalimantan Tengah,15,2026,8,Agustus,44,PAD,2795336622707.0,2319252733808.2,82.97,False,False
Kalimantan Tengah,15,2026,9,September,45,PAD,2795336622707.0,2319260293808.2,82.97,False,False
Kalimantan Tengah,15,2026,10,Oktober,46,PAD,2795336622707.0,2319260293808.2,82.97,False,True
Kalimantan Tengah,15,2026,11,November,47,PAD,2795336622707.0,2319260293808.2,82.97,False,True
Kalimantan Tengah,15,2026,12,Desember,48,PAD,2795336622707.0,2319260293808.2,82.97,False,True
Kalimantan Tengah,15,2023,1,Januari,1,Pajak Daerah,1907319582053.0,172966058927.08,9.07,False,False
Kalimantan Tengah,15,2023,2,Februari,2,Pajak Daerah,1907319582053.0,336771981920.08,17.66,False,False
Kalimantan Tengah,15,2023,3,Maret,3,Pajak Daerah,1907319582053.0,505132249784.08,26.48,False,False
Kalimantan Tengah,15,2023,4,April,4,Pajak Daerah,1907319582053.0,737948198301.08,38.69,False,False
Kalimantan Tengah,15,2023,5,Mei,5,Pajak Daerah,1907319582053.0,737948198301.08,38.69,False,False
Kalimantan Tengah,15,2023,6,Juni,6,Pajak Daerah,1907319582053.0,894621798132.08,46.9,False,False
Kalimantan Tengah,15,2023,7,Juli,7,Pajak Daerah,1907319582053.0,1102817633655.1,57.82,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,Pajak Daerah,1907319582053.0,1284620484946.1,67.35,False,False
Kalimantan Tengah,15,2023,9,September,9,Pajak Daerah,1907319582053.0,1452230381740.1,76.14,False,False
Kalimantan Tengah,15,2023,10,Oktober,10,Pajak Daerah,1907319582053.0,1671720516373.1,87.65,False,False
Kalimantan Tengah,15,2023,11,November,11,Pajak Daerah,1907319582053.0,1855106395712.1,97.26,False,False
Kalimantan Tengah,15,2023,12,Desember,12,Pajak Daerah,1907319582053.0,2087115544414.1,109.43,False,False
Kalimantan Tengah,15,2024,1,Januari,13,Pajak Daerah,2203674709512.0,182198842915.0,8.27,False,False
Kalimantan Tengah,15,2024,2,Februari,14,Pajak Daerah,2203674709512.0,338868550332.0,15.38,False,False
Kalimantan Tengah,15,2024,3,Maret,15,Pajak Daerah,2203674709512.0,504578339844.0,22.9,False,False
Kalimantan Tengah,15,2024,4,April,16,Pajak Daerah,2203674709512.0,745249110221.0,33.82,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Pajak Daerah,2203674709512.0,921692869946.0,41.83,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Pajak Daerah,2203674709512.0,1256645418030.0,57.02,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Pajak Daerah,2203674709512.0,1328056855597.0,60.27,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Pajak Daerah,2203674709512.0,1517908252903.0,68.88,False,False
Kalimantan Tengah,15,2024,9,September,21,Pajak Daerah,2203674709512.0,1699939990180.0,77.14,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Pajak Daerah,2203674709512.0,1932483441675.0,87.69,False,False
Kalimantan Tengah,15,2024,11,November,23,Pajak Daerah,2203674709512.0,2109291047383.0,95.72,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Pajak Daerah,2203674709512.0,2370006827406.0,107.55,False,False
Kalimantan Tengah,15,2025,1,Januari,25,Pajak Daerah,4047858500934.0,144905481184.0,3.58,False,False
Kalimantan Tengah,15,2025,2,Februari,26,Pajak Daerah,4047858500934.0,286596627972.0,7.08,False,False
Kalimantan Tengah,15,2025,3,Maret,27,Pajak Daerah,4047858500934.0,460136638794.0,11.37,False,False
Kalimantan Tengah,15,2025,4,April,28,Pajak Daerah,4047858500934.0,691819784116.0,17.09,False,False
Kalimantan Tengah,15,2025,5,Mei,29,Pajak Daerah,4047858500934.0,851496355083.04,21.04,False,False
Kalimantan Tengah,15,2025,6,Juni,30,Pajak Daerah,4047858500934.0,1019989790030.0,25.2,False,False
Kalimantan Tengah,15,2025,7,Juli,31,Pajak Daerah,4047858500934.0,1242382546710.3,30.69,False,False
Kalimantan Tengah,15,2025,8,Agustus,32,Pajak Daerah,4047858500934.0,1418320768602.6,35.04,False,False
Kalimantan Tengah,15,2025,9,September,33,Pajak Daerah,4047858500934.0,1604541106329.6,39.64,False,False
Kalimantan Tengah,15,2025,10,Oktober,34,Pajak Daerah,4047858500934.0,1812435674309.6,44.78,False,False
Kalimantan Tengah,15,2025,11,November,35,Pajak Daerah,4047858500934.0,2006890482709.6,49.58,False,False
Kalimantan Tengah,15,2025,12,Desember,36,Pajak Daerah,4047858500934.0,2006890482709.6,49.58,False,True
Kalimantan Tengah,15,2026,1,Januari,37,Pajak Daerah,2340111659871.0,179952032779.0,7.69,False,False
Kalimantan Tengah,15,2026,2,Februari,38,Pajak Daerah,2340111659871.0,368037651402.0,15.73,False,False
Kalimantan Tengah,15,2026,3,Maret,39,Pajak Daerah,2340111659871.0,537762753691.0,22.98,False,False
Kalimantan Tengah,15,2026,4,April,40,Pajak Daerah,2340111659871.0,818654476548.0,34.98,False,False
Kalimantan Tengah,15,2026,5,Mei,41,Pajak Daerah,2340111659871.0,1061997143102.0,45.38,False,False
Kalimantan Tengah,15,2026,6,Juni,42,Pajak Daerah,2340111659871.0,1269169661535.0,54.24,False,False
Kalimantan Tengah,15,2026,7,Juli,43,Pajak Daerah,2340111659871.0,1922696824913.0,82.16,False,False
Kalimantan Tengah,15,2026,8,Agustus,44,Pajak Daerah,2340111659871.0,2140914203044.0,91.49,False,False
Kalimantan Tengah,15,2026,9,September,45,Pajak Daerah,2340111659871.0,2140914203044.0,91.49,False,True
Kalimantan Tengah,15,2026,10,Oktober,46,Pajak Daerah,2340111659871.0,2140914203044.0,91.49,False,True
Kalimantan Tengah,15,2026,11,November,47,Pajak Daerah,2340111659871.0,2140914203044.0,91.49,False,True
Kalimantan Tengah,15,2026,12,Desember,48,Pajak Daerah,2340111659871.0,2140914203044.0,91.49,False,True
Kalimantan Tengah,15,2023,1,Januari,1,Pendapatan Daerah,6416829889952.0,599013531957.08,9.34,False,False
Kalimantan Tengah,15,2023,2,Februari,2,Pendapatan Daerah,6416829889952.0,863282953536.08,13.45,False,False
Kalimantan Tengah,15,2023,3,Maret,3,Pendapatan Daerah,6416829889952.0,1233962124340.9,19.23,False,False
Kalimantan Tengah,15,2023,4,April,4,Pendapatan Daerah,6416829889952.0,2171450230039.6,33.84,False,False
Kalimantan Tengah,15,2023,5,Mei,5,Pendapatan Daerah,6416829889952.0,2171450230039.6,33.84,False,False
Kalimantan Tengah,15,2023,6,Juni,6,Pendapatan Daerah,6416829889952.0,2421063470702.6,37.73,False,False
Kalimantan Tengah,15,2023,7,Juli,7,Pendapatan Daerah,6416829889952.0,3306423765077.8,51.53,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,Pendapatan Daerah,6416829889952.0,3656434350254.1,56.98,False,False
Kalimantan Tengah,15,2023,9,September,9,Pendapatan Daerah,6416829889952.0,4231763020738.5,65.95,False,False
Kalimantan Tengah,15,2023,10,Oktober,10,Pendapatan Daerah,6416829889952.0,5165173032463.9,80.49,False,False
Kalimantan Tengah,15,2023,11,November,11,Pendapatan Daerah,6416829889952.0,5704354335973.4,88.9,False,False
Kalimantan Tengah,15,2023,12,Desember,12,Pendapatan Daerah,6416829889952.0,6463573909419.5,100.73,False,False
Kalimantan Tengah,15,2024,1,Januari,13,Pendapatan Daerah,9227019051847.0,694929941245.43,7.53,False,False
Kalimantan Tengah,15,2024,2,Februari,14,Pendapatan Daerah,9227019051847.0,987740166198.78,10.7,False,False
Kalimantan Tengah,15,2024,3,Maret,15,Pendapatan Daerah,9227019051847.0,1422654707151.3,15.42,False,False
Kalimantan Tengah,15,2024,4,April,16,Pendapatan Daerah,9227019051847.0,2149829164455.8,23.3,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Pendapatan Daerah,9227019051847.0,3156656174800.7,34.21,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Pendapatan Daerah,9227019051847.0,3837407580073.2,41.59,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Pendapatan Daerah,9227019051847.0,4766839070491.9,51.66,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Pendapatan Daerah,9227019051847.0,5135354488778.0,55.66,False,False
Kalimantan Tengah,15,2024,9,September,21,Pendapatan Daerah,9227019051847.0,5816100211512.7,63.03,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Pendapatan Daerah,9227019051847.0,7180408268871.2,77.82,False,False
Kalimantan Tengah,15,2024,11,November,23,Pendapatan Daerah,9227019051847.0,7739813782110.8,83.88,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Pendapatan Daerah,9227019051847.0,8339316303149.0,90.38,False,False
Kalimantan Tengah,15,2025,1,Januari,25,Pendapatan Daerah,9320158094735.0,610707089970.8,6.55,False,False
Kalimantan Tengah,15,2025,2,Februari,26,Pendapatan Daerah,9320158094735.0,953301413636.61,10.23,False,False
Kalimantan Tengah,15,2025,3,Maret,27,Pendapatan Daerah,9320158094735.0,1547318162251.6,16.6,False,False
Kalimantan Tengah,15,2025,4,April,28,Pendapatan Daerah,9320158094735.0,2090186657457.3,22.43,False,False
Kalimantan Tengah,15,2025,5,Mei,29,Pendapatan Daerah,9320158094735.0,2701065581985.7,28.98,False,False
Kalimantan Tengah,15,2025,6,Juni,30,Pendapatan Daerah,9320158094735.0,2889036820751.5,31.0,False,False
Kalimantan Tengah,15,2025,7,Juli,31,Pendapatan Daerah,9320158094735.0,3926139151320.3,42.13,False,False
Kalimantan Tengah,15,2025,8,Agustus,32,Pendapatan Daerah,9320158094735.0,4766895607867.5,51.15,False,False
Kalimantan Tengah,15,2025,9,September,33,Pendapatan Daerah,9320158094735.0,5480159040343.0,58.8,False,False
Kalimantan Tengah,15,2025,10,Oktober,34,Pendapatan Daerah,9320158094735.0,5964556782676.1,64.0,False,False
Kalimantan Tengah,15,2025,11,November,35,Pendapatan Daerah,9320158094735.0,6173423424501.1,66.24,False,False
Kalimantan Tengah,15,2025,12,Desember,36,Pendapatan Daerah,9320158094735.0,6173423424501.1,66.24,False,True
Kalimantan Tengah,15,2026,1,Januari,37,Pendapatan Daerah,5118153968707.0,498396648196.05,9.74,False,False
Kalimantan Tengah,15,2026,2,Februari,38,Pendapatan Daerah,5118153968707.0,821011203009.25,16.04,False,False
Kalimantan Tengah,15,2026,3,Maret,39,Pendapatan Daerah,5118153968707.0,1263536125932.2,24.69,False,False
Kalimantan Tengah,15,2026,4,April,40,Pendapatan Daerah,5118153968707.0,1691071139126.2,33.04,False,False
Kalimantan Tengah,15,2026,5,Mei,41,Pendapatan Daerah,5118153968707.0,2160550754103.0,42.21,False,False
Kalimantan Tengah,15,2026,6,Juni,42,Pendapatan Daerah,5118153968707.0,2544060183701.8,49.71,False,False
Kalimantan Tengah,15,2026,7,Juli,43,Pendapatan Daerah,5118153968707.0,3547718206922.9,69.32,False,False
Kalimantan Tengah,15,2026,8,Agustus,44,Pendapatan Daerah,5118153968707.0,4058998152468.2,79.31,False,False
Kalimantan Tengah,15,2026,9,September,45,Pendapatan Daerah,5118153968707.0,4059005712468.2,79.31,False,False
Kalimantan Tengah,15,2026,10,Oktober,46,Pendapatan Daerah,5118153968707.0,4059005712468.2,79.31,False,True
Kalimantan Tengah,15,2026,11,November,47,Pendapatan Daerah,5118153968707.0,4059005712468.2,79.31,False,True
Kalimantan Tengah,15,2026,12,Desember,48,Pendapatan Daerah,5118153968707.0,4059005712468.2,79.31,False,True
Kalimantan Tengah,15,2023,1,Januari,1,Pendapatan Hibah,1065250000.0,633790000.0,59.5,False,False
Kalimantan Tengah,15,2023,2,Februari,2,Pendapatan Hibah,1065250000.0,1188065000.0,111.53,False,False
Kalimantan Tengah,15,2023,3,Maret,3,Pendapatan Hibah,1065250000.0,2294033632.5,215.35,False,False
Kalimantan Tengah,15,2023,4,April,4,Pendapatan Hibah,1065250000.0,2812733632.5,264.04,False,False
Kalimantan Tengah,15,2023,5,Mei,5,Pendapatan Hibah,1065250000.0,2812733632.5,264.04,False,False
Kalimantan Tengah,15,2023,6,Juni,6,Pendapatan Hibah,1065250000.0,3973833632.5,373.04,False,False
Kalimantan Tengah,15,2023,7,Juli,7,Pendapatan Hibah,1065250000.0,5639366429.5,529.39,False,False
Kalimantan Tengah,15,2023,8,Agustus,8,Pendapatan Hibah,1065250000.0,6484756429.5,608.75,False,False
Kalimantan Tengah,15,2023,9,September,9,Pendapatan Hibah,1065250000.0,7266376429.5,682.13,False,False
Kalimantan Tengah,15,2023,10,Oktober,10,Pendapatan Hibah,1065250000.0,8071496429.5,757.71,False,False
Kalimantan Tengah,15,2023,11,November,11,Pendapatan Hibah,1065250000.0,8802126429.5,826.3,False,False
Kalimantan Tengah,15,2023,12,Desember,12,Pendapatan Hibah,1065250000.0,9561626429.5,897.59,False,False
Kalimantan Tengah,15,2024,1,Januari,13,Pendapatan Hibah,8065250000.0,731575000.0,9.07,False,False
Kalimantan Tengah,15,2024,2,Februari,14,Pendapatan Hibah,8065250000.0,1300875000.0,16.13,False,False
Kalimantan Tengah,15,2024,3,Maret,15,Pendapatan Hibah,8065250000.0,1887900000.0,23.41,False,False
Kalimantan Tengah,15,2024,4,April,16,Pendapatan Hibah,8065250000.0,2421500000.0,30.02,False,False
Kalimantan Tengah,15,2024,5,Mei,17,Pendapatan Hibah,8065250000.0,3136850000.0,38.89,False,False
Kalimantan Tengah,15,2024,6,Juni,18,Pendapatan Hibah,8065250000.0,3688950000.0,45.74,False,False
Kalimantan Tengah,15,2024,7,Juli,19,Pendapatan Hibah,8065250000.0,4441825000.0,55.07,False,False
Kalimantan Tengah,15,2024,8,Agustus,20,Pendapatan Hibah,8065250000.0,6009619000.0,74.51,False,False
Kalimantan Tengah,15,2024,9,September,21,Pendapatan Hibah,8065250000.0,6741387000.0,83.59,False,False
Kalimantan Tengah,15,2024,10,Oktober,22,Pendapatan Hibah,8065250000.0,7528905000.0,93.35,False,False
Kalimantan Tengah,15,2024,11,November,23,Pendapatan Hibah,8065250000.0,8217598000.0,101.89,False,False
Kalimantan Tengah,15,2024,12,Desember,24,Pendapatan Hibah,8065250000.0,9357191000.0,116.02,False,False
Kalimantan Tengah,15,2025,1,Januari,25,Pendapatan Hibah,1273716000.0,487200000.0,38.25,False,False
Kalimantan Tengah,15,2025,2,Februari,26,Pendapatan Hibah,1273716000.0,1072050000.0,84.17,False,False
Kalimantan Tengah,15,2025,3,Maret,27,Pendapatan Hibah,1273716000.0,1648800000.0,129.45,False,False
Kalimantan Tengah,15,2025,4,April,28,Pendapatan Hibah,1273716000.0,2190025000.0,171.94,False,False
Kalimantan Tengah,15,2025,5,Mei,29,Pendapatan Hibah,1273716000.0,2836925000.0,222.73,False,False
Kalimantan Tengah,15,2025,6,Juni,30,Pendapatan Hibah,1273716000.0,15708227394.0,1.23326,False,False
Kalimantan Tengah,15,2025,7,Juli,31,Pendapatan Hibah,1273716000.0,4197875000.0,329.58,False,False
Kalimantan Tengah,15,2025,8,Agustus,32,Pendapatan Hibah,1273716000.0,5726311000.0,449.58,False,False
Kalimantan Tengah,15,2025,9,September,33,Pendapatan Hibah,1273716000.0,6495978000.0,510.0,False,False
Kalimantan Tengah,15,2025,10,Oktober,34,Pendapatan Hibah,1273716000.0,7252478000.0,569.4,False,False
Kalimantan Tengah,15,2025,11,November,35,Pendapatan Hibah,1273716000.0,7252478000.0,569.4,False,True
