provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Jawa Tengah,11,2023,1,Januari,1,Belanja Bantuan Keuangan,2843698750000.0,0.0,0.0,False,False
Jawa Tengah,11,2023,2,Februari,2,Belanja Bantuan Keuangan,2843698750000.0,0.0,0.0,False,False
Jawa Tengah,11,2023,3,Maret,3,Belanja Bantuan Keuangan,2843698750000.0,75702000000.0,2.66,False,False
Jawa Tengah,11,2023,4,April,4,Belanja Bantuan Keuangan,2843698750000.0,166517000000.0,5.86,False,False
Jawa Tengah,11,2023,5,Mei,5,Belanja Bantuan Keuangan,2843698750000.0,166517000000.0,5.86,False,False
Jawa Tengah,11,2023,6,Juni,6,Belanja Bantuan Keuangan,2843698750000.0,341056333900.0,11.99,False,False
Jawa Tengah,11,2023,7,Juli,7,Belanja Bantuan Keuangan,2843698750000.0,576031524615.0,20.26,False,False
Jawa Tengah,11,2023,8,Agustus,8,Belanja Bantuan Keuangan,2843698750000.0,1008627167010.0,35.47,False,False
Jawa Tengah,11,2023,9,September,9,Belanja Bantuan Keuangan,2843698750000.0,1532579313924.0,53.89,False,False
Jawa Tengah,11,2023,10,Oktober,10,Belanja Bantuan Keuangan,2843698750000.0,1842798729061.0,64.8,False,False
Jawa Tengah,11,2023,11,November,11,Belanja Bantuan Keuangan,2843698750000.0,2007350148418.0,70.59,False,False
Jawa Tengah,11,2023,12,Desember,12,Belanja Bantuan Keuangan,2843698750000.0,2622573284753.0,92.22,False,False
Jawa Tengah,11,2024,1,Januari,13,Belanja Bantuan Keuangan,3081621209000.0,0.0,0.0,False,False
Jawa Tengah,11,2024,2,Februari,14,Belanja Bantuan Keuangan,3081621209000.0,31210000000.0,1.01,False,False
Jawa Tengah,11,2024,3,Maret,15,Belanja Bantuan Keuangan,3081621209000.0,64171664400.0,2.08,False,False
Jawa Tengah,11,2024,4,April,16,Belanja Bantuan Keuangan,3081621209000.0,112314688100.0,3.64,False,False
Jawa Tengah,11,2024,5,Mei,17,Belanja Bantuan Keuangan,3081621209000.0,337068625300.0,10.94,False,False
Jawa Tengah,11,2024,6,Juni,18,Belanja Bantuan Keuangan,3081621209000.0,650306709568.0,21.1,False,False
Jawa Tengah,11,2024,7,Juli,19,Belanja Bantuan Keuangan,3081621209000.0,1159078838666.0,37.61,False,False
Jawa Tengah,11,2024,8,Agustus,20,Belanja Bantuan Keuangan,3081621209000.0,1506636447867.0,48.89,False,False
Jawa Tengah,11,2024,9,September,21,Belanja Bantuan Keuangan,3081621209000.0,1780431680561.0,57.78,False,False
Jawa Tengah,11,2024,10,Oktober,22,Belanja Bantuan Keuangan,3081621209000.0,2219090466453.0,72.01,False,False
Jawa Tengah,11,2024,11,November,23,Belanja Bantuan Keuangan,3081621209000.0,2467529129811.0,80.07,False,False
Jawa Tengah,11,2024,12,Desember,24,Belanja Bantuan Keuangan,3081621209000.0,3025406428124.0,98.18,False,False
Jawa Tengah,11,2025,1,Januari,25,Belanja Bantuan Keuangan,2582121004000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,2,Februari,26,Belanja Bantuan Keuangan,2582121004000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,3,Maret,27,Belanja Bantuan Keuangan,2582121004000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,4,April,28,Belanja Bantuan Keuangan,2582121004000.0,7750000000.0,0.3,False,False
Jawa Tengah,11,2025,5,Mei,29,Belanja Bantuan Keuangan,2582121004000.0,63090000000.0,2.44,False,False
Jawa Tengah,11,2025,6,Juni,30,Belanja Bantuan Keuangan,2582121004000.0,336712700000.0,13.04,False,False
Jawa Tengah,11,2025,7,Juli,31,Belanja Bantuan Keuangan,2582121004000.0,707176007710.0,27.39,False,False
Jawa Tengah,11,2025,8,Agustus,32,Belanja Bantuan Keuangan,2582121004000.0,1066914483921.0,41.32,False,False
Jawa Tengah,11,2025,9,September,33,Belanja Bantuan Keuangan,2582121004000.0,1326538783724.0,51.37,False,False
Jawa Tengah,11,2025,10,Oktober,34,Belanja Bantuan Keuangan,2582121004000.0,1473068713801.0,57.05,False,False
Jawa Tengah,11,2025,11,November,35,Belanja Bantuan Keuangan,2582121004000.0,1667360481625.0,64.57,False,False
Jawa Tengah,11,2025,12,Desember,36,Belanja Bantuan Keuangan,2582121004000.0,2504959494137.0,97.01,False,False
Jawa Tengah,11,2026,1,Januari,37,Belanja Bantuan Keuangan,2432499020000.0,0.0,0.0,False,False
Jawa Tengah,11,2026,2,Februari,38,Belanja Bantuan Keuangan,2432499020000.0,4673000000.0,0.19,False,False
Jawa Tengah,11,2026,3,Maret,39,Belanja Bantuan Keuangan,2432499020000.0,22805000000.0,0.94,False,False
Jawa Tengah,11,2026,4,April,40,Belanja Bantuan Keuangan,2432499020000.0,30308000000.0,1.25,False,False
Jawa Tengah,11,2026,5,Mei,41,Belanja Bantuan Keuangan,2432499020000.0,31682000000.0,1.3,False,False
Jawa Tengah,11,2026,6,Juni,42,Belanja Bantuan Keuangan,2432499020000.0,32807000000.0,1.35,False,False
Jawa Tengah,11,2026,7,Juli,43,Belanja Bantuan Keuangan,2432499020000.0,100691359455.0,4.14,False,False
Jawa Tengah,11,2026,8,Agustus,44,Belanja Bantuan Keuangan,2432499020000.0,261031200902.0,10.73,False,False
Jawa Tengah,11,2026,9,September,45,Belanja Bantuan Keuangan,2432499020000.0,261031200902.0,10.73,False,True
Jawa Tengah,11,2026,10,Oktober,46,Belanja Bantuan Keuangan,2432499020000.0,261031200902.0,10.73,False,True
Jawa Tengah,11,2026,11,November,47,Belanja Bantuan Keuangan,2432499020000.0,261031200902.0,10.73,False,True
Jawa Tengah,11,2026,12,Desember,48,Belanja Bantuan Keuangan,2432499020000.0,261031200902.0,10.73,False,True
Jawa Tengah,11,2023,1,Januari,1,Belanja Bantuan Sosial,132717360000.0,0.0,0.0,False,False
Jawa Tengah,11,2023,2,Februari,2,Belanja Bantuan Sosial,132717360000.0,13026960000.0,9.82,False,False
Jawa Tengah,11,2023,3,Maret,3,Belanja Bantuan Sosial,132717360000.0,26355860000.0,19.86,False,False
Jawa Tengah,11,2023,4,April,4,Belanja Bantuan Sosial,132717360000.0,34979880425.0,26.36,False,False
Jawa Tengah,11,2023,5,Mei,5,Belanja Bantuan Sosial,132717360000.0,34979880425.0,26.36,False,False
Jawa Tengah,11,2023,6,Juni,6,Belanja Bantuan Sosial,132717360000.0,39592949295.0,29.83,False,False
Jawa Tengah,11,2023,7,Juli,7,Belanja Bantuan Sosial,132717360000.0,43864761395.0,33.05,False,False
Jawa Tengah,11,2023,8,Agustus,8,Belanja Bantuan Sosial,132717360000.0,60370959545.0,45.49,False,False
Jawa Tengah,11,2023,9,September,9,Belanja Bantuan Sosial,132717360000.0,63150453435.0,47.58,False,False
Jawa Tengah,11,2023,10,Oktober,10,Belanja Bantuan Sosial,132717360000.0,67194283435.0,50.63,False,False
Jawa Tengah,11,2023,11,November,11,Belanja Bantuan Sosial,132717360000.0,89142198435.0,67.17,False,False
Jawa Tengah,11,2023,12,Desember,12,Belanja Bantuan Sosial,132717360000.0,100240623835.0,75.53,False,False
Jawa Tengah,11,2024,1,Januari,13,Belanja Bantuan Sosial,45443244000.0,0.0,0.0,False,False
Jawa Tengah,11,2024,2,Februari,14,Belanja Bantuan Sosial,45443244000.0,0.0,0.0,False,False
Jawa Tengah,11,2024,3,Maret,15,Belanja Bantuan Sosial,45443244000.0,2032000000.0,4.47,False,False
Jawa Tengah,11,2024,4,April,16,Belanja Bantuan Sosial,45443244000.0,5781976000.0,12.72,False,False
Jawa Tengah,11,2024,5,Mei,17,Belanja Bantuan Sosial,45443244000.0,17785092250.0,39.14,False,False
Jawa Tengah,11,2024,6,Juni,18,Belanja Bantuan Sosial,45443244000.0,23381400750.0,51.45,False,False
Jawa Tengah,11,2024,7,Juli,19,Belanja Bantuan Sosial,45443244000.0,25821400750.0,56.82,False,False
Jawa Tengah,11,2024,8,Agustus,20,Belanja Bantuan Sosial,45443244000.0,27270900750.0,60.01,False,False
Jawa Tengah,11,2024,9,September,21,Belanja Bantuan Sosial,45443244000.0,27892996459.0,61.38,False,False
Jawa Tengah,11,2024,10,Oktober,22,Belanja Bantuan Sosial,45443244000.0,29524996459.0,64.97,False,False
Jawa Tengah,11,2024,11,November,23,Belanja Bantuan Sosial,45443244000.0,36446996459.0,80.2,False,False
Jawa Tengah,11,2024,12,Desember,24,Belanja Bantuan Sosial,45443244000.0,45008996459.0,99.04,False,False
Jawa Tengah,11,2025,1,Januari,25,Belanja Bantuan Sosial,32600000000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,2,Februari,26,Belanja Bantuan Sosial,32600000000.0,0.0,0.0,False,False
Jawa Tengah,11,2025,3,Maret,27,Belanja Bantuan Sosial,32600000000.0,3956000000.0,12.13,False,False
Jawa Tengah,11,2025,4,April,28,Belanja Bantuan Sosial,32600000000.0,19496000000.0,59.8,False,False
Jawa Tengah,11,2025,5,Mei,29,Belanja Bantuan Sosial,32600000000.0,21036000000.0,64.53,False,False
Jawa Tengah,11,2025,6,Juni,30,Belanja Bantuan Sosial,32600000000.0,22978000000.0,70.48,False,False
Jawa Tengah,11,2025,7,Juli,31,Belanja Bantuan Sosial,32600000000.0,25833000000.0,79.24,False,False
Jawa Tengah,11,2025,8,Agustus,32,Belanja Bantuan Sosial,32600000000.0,27107000000.0,83.15,False,False
Jawa Tengah,11,2025,9,September,33,Belanja Bantuan Sosial,32600000000.0,27147000000.0,83.27,False,False
Jawa Tengah,11,2025,10,Oktober,34,Belanja Bantuan Sosial,32600000000.0,27271000000.0,83.65,False,False
Jawa Tengah,11,2025,11,November,35,Belanja Bantuan Sosial,32600000000.0,31899000000.0,97.85,False,False
Jawa Tengah,11,2025,12,Desember,36,Belanja Bantuan Sosial,32600000000.0,32583000000.0,99.95,False,False
Jawa Tengah,11,2026,1,Januari,37,Belanja Bantuan Sosial,10407000000.0,0.0,0.0,False,False
Jawa Tengah,11,2026,2,Februari,38,Belanja Bantuan Sosial,10407000000.0,0.0,0.0,False,False
Jawa Tengah,11,2026,3,Maret,39,Belanja Bantuan Sosial,10407000000.0,1584000000.0,15.22,False,False
Jawa Tengah,11,2026,4,April,40,Belanja Bantuan Sosial,10407000000.0,2112000000.0,20.29,False,False
Jawa Tengah,11,2026,5,Mei,41,Belanja Bantuan Sosial,10407000000.0,3812000000.0,36.63,False,False
Jawa Tengah,11,2026,6,Juni,42,Belanja Bantuan Sosial,10407000000.0,5352000000.0,51.43,False,False
Jawa Tengah,11,2026,7,Juli,43,Belanja Bantuan Sosial,10407000000.0,6280789120.0,60.35,False,False
Jawa Tengah,11,2026,8,Agustus,44,Belanja Bantuan Sosial,10407000000.0,7098234870.0,68.21,False,False
Jawa Tengah,11,2026,9,September,45,Belanja Bantuan Sosial,10407000000.0,7098234870.0,68.21,False,True
Jawa Tengah,11,2026,10,Oktober,46,Belanja Bantuan Sosial,10407000000.0,7098234870.0,68.21,False,True
Jawa Tengah,11,2026,11,November,47,Belanja Bantuan Sosial,10407000000.0,7098234870.0,68.21,False,True
Jawa Tengah,11,2026,12,Desember,48,Belanja Bantuan Sosial,10407000000.0,7098234870.0,68.21,False,True
Jawa Tengah,11,2023,1,Januari,1,Belanja Barang dan Jasa,5543366427000.0,148796218336.0,2.68,False,False
Jawa Tengah,11,2023,2,Februari,2,Belanja Barang dan Jasa,5543366427000.0,560923303056.0,10.12,False,False
Jawa Tengah,11,2023,3,Maret,3,Belanja Barang dan Jasa,5543366427000.0,1371291210542.0,24.74,False,False
Jawa Tengah,11,2023,4,April,4,Belanja Barang dan Jasa,5543366427000.0,1924441914125.0,34.72,False,False
Jawa Tengah,11,2023,5,Mei,5,Belanja Barang dan Jasa,5543366427000.0,1924441914125.0,34.72,False,False
Jawa Tengah,11,2023,6,Juni,6,Belanja Barang dan Jasa,5543366427000.0,2314642451442.0,41.76,False,False
Jawa Tengah,11,2023,7,Juli,7,Belanja Barang dan Jasa,5543366427000.0,3044320835565.0,54.92,False,False
Jawa Tengah,11,2023,8,Agustus,8,Belanja Barang dan Jasa,5543366427000.0,3430441906839.0,61.88,False,False
Jawa Tengah,11,2023,9,September,9,Belanja Barang dan Jasa,5543366427000.0,3768685483837.0,67.99,False,False
Jawa Tengah,11,2023,10,Oktober,10,Belanja Barang dan Jasa,5543366427000.0,4100827093917.0,73.98,False,False
Jawa Tengah,11,2023,11,November,11,Belanja Barang dan Jasa,5543366427000.0,4690610901101.0,84.62,False,False
Jawa Tengah,11,2023,12,Desember,12,Belanja Barang dan Jasa,5543366427000.0,5374955942655.0,96.96,False,False
Jawa Tengah,11,2024,1,Januari,13,Belanja Barang dan Jasa,6485076379000.0,725614416143.0,11.19,False,False
Jawa Tengah,11,2024,2,Februari,14,Belanja Barang dan Jasa,6485076379000.0,1176206267263.0,18.14,False,False
Jawa Tengah,11,2024,3,Maret,15,Belanja Barang dan Jasa,6485076379000.0,1517443879873.0,23.4,False,False
Jawa Tengah,11,2024,4,April,16,Belanja Barang dan Jasa,6485076379000.0,1988264319662.0,30.66,False,False
Jawa Tengah,11,2024,5,Mei,17,Belanja Barang dan Jasa,6485076379000.0,2397504224778.0,36.97,False,False
Jawa Tengah,11,2024,6,Juni,18,Belanja Barang dan Jasa,6485076379000.0,2880864480941.0,44.42,False,False
Jawa Tengah,11,2024,7,Juli,19,Belanja Barang dan Jasa,6485076379000.0,3387557420375.0,52.24,False,False
Jawa Tengah,11,2024,8,Agustus,20,Belanja Barang dan Jasa,6485076379000.0,4070318252004.0,62.76,False,False
Jawa Tengah,11,2024,9,September,21,Belanja Barang dan Jasa,6485076379000.0,4459996875287.0,68.77,False,False
Jawa Tengah,11,2024,10,Oktober,22,Belanja Barang dan Jasa,6485076379000.0,4887763441077.0,75.37,False,False
Jawa Tengah,11,2024,11,November,23,Belanja Barang dan Jasa,6485076379000.0,5494971310863.0,84.73,False,False
Jawa Tengah,11,2024,12,Desember,24,Belanja Barang dan Jasa,6485076379000.0,6234228358506.0,96.13,False,False
Jawa Tengah,11,2025,1,Januari,25,Belanja Barang dan Jasa,6554955733000.0,706120560878.0,10.77,False,False
Jawa Tengah,11,2025,2,Februari,26,Belanja Barang dan Jasa,6554955733000.0,1179133614924.0,17.99,False,False
Jawa Tengah,11,2025,3,Maret,27,Belanja Barang dan Jasa,6554955733000.0,1644826494743.0,25.09,False,False
Jawa Tengah,11,2025,4,April,28,Belanja Barang dan Jasa,6554955733000.0,2052256993488.0,31.31,False,False
Jawa Tengah,11,2025,5,Mei,29,Belanja Barang dan Jasa,6554955733000.0,2364309999552.0,36.07,False,False
Jawa Tengah,11,2025,6,Juni,30,Belanja Barang dan Jasa,6554955733000.0,2755442257429.0,42.04,False,False
Jawa Tengah,11,2025,7,Juli,31,Belanja Barang dan Jasa,6554955733000.0,3281856828279.0,50.07,False,False
Jawa Tengah,11,2025,8,Agustus,32,Belanja Barang dan Jasa,6554955733000.0,3894457350653.0,59.41,False,False
Jawa Tengah,11,2025,9,September,33,Belanja Barang dan Jasa,6554955733000.0,4334140235446.0,66.12,False,False
Jawa Tengah,11,2025,10,Oktober,34,Belanja Barang dan Jasa,6554955733000.0,5031592917779.0,76.76,False,False
Jawa Tengah,11,2025,11,November,35,Belanja Barang dan Jasa,6554955733000.0,5471412332676.0,83.47,False,False
Jawa Tengah,11,2025,12,Desember,36,Belanja Barang dan Jasa,6554955733000.0,6306083040496.0,96.2,False,False
Jawa Tengah,11,2026,1,Januari,37,Belanja Barang dan Jasa,5978582099336.0,713732766572.0,11.94,False,False
Jawa Tengah,11,2026,2,Februari,38,Belanja Barang dan Jasa,5978582099336.0,1085317854274.0,18.15,False,False
Jawa Tengah,11,2026,3,Maret,39,Belanja Barang dan Jasa,5978582099336.0,1543957258799.0,25.82,False,False
Jawa Tengah,11,2026,4,April,40,Belanja Barang dan Jasa,5978582099336.0,1902897734612.0,31.83,False,False
Jawa Tengah,11,2026,5,Mei,41,Belanja Barang dan Jasa,5978582099336.0,2354966202969.0,39.39,False,False
Jawa Tengah,11,2026,6,Juni,42,Belanja Barang dan Jasa,5978582099336.0,2858464500793.0,47.81,False,False
Jawa Tengah,11,2026,7,Juli,43,Belanja Barang dan Jasa,5978582099336.0,3283073522762.0,54.91,False,False
Jawa Tengah,11,2026,8,Agustus,44,Belanja Barang dan Jasa,5978582099336.0,3591107618707.0,60.07,False,False
Jawa Tengah,11,2026,9,September,45,Belanja Barang dan Jasa,5978582099336.0,3601451717651.0,60.24,False,False
Jawa Tengah,11,2026,10,Oktober,46,Belanja Barang dan Jasa,5978582099336.0,3601451717651.0,60.24,False,True
Jawa Tengah,11,2026,11,November,47,Belanja Barang dan Jasa,5978582099336.0,3601451717651.0,60.24,False,True
Jawa Tengah,11,2026,12,Desember,48,Belanja Barang dan Jasa,5978582099336.0,3601451717651.0,60.24,False,True
Jawa Tengah,11,2023,1,Januari,1,Belanja Daerah,26763164318000.0,521380024747.0,1.95,False,False
Jawa Tengah,11,2023,2,Februari,2,Belanja Daerah,26763164318000.0,1946094276734.0,7.27,False,False
Jawa Tengah,11,2023,3,Maret,3,Belanja Daerah,26763164318000.0,3866863819889.0,14.45,False,False
Jawa Tengah,11,2023,4,April,4,Belanja Daerah,26763164318000.0,6915827095429.0,25.84,False,False
Jawa Tengah,11,2023,5,Mei,5,Belanja Daerah,26763164318000.0,6915827095429.0,25.84,False,False
Jawa Tengah,11,2023,6,Juni,6,Belanja Daerah,26763164318000.0,8777595905782.0,32.8,False,False
Jawa Tengah,11,2023,7,Juli,7,Belanja Daerah,26763164318000.0,11929342783826.0,44.57,False,False
Jawa Tengah,11,2023,8,Agustus,8,Belanja Daerah,26763164318000.0,14189256031215.0,53.02,False,False
Jawa Tengah,11,2023,9,September,9,Belanja Daerah,26763164318000.0,15888343331402.0,59.37,False,False
Jawa Tengah,11,2023,10,Oktober,10,Belanja Daerah,26763164318000.0,17521834997241.0,65.47,False,False
Jawa Tengah,11,2023,11,November,11,Belanja Daerah,26763164318000.0,20078214824158.0,75.02,False,False
Jawa Tengah,11,2023,12,Desember,12,Belanja Daerah,26763164318000.0,24146114520354.0,90.22,False,False
Jawa Tengah,11,2024,1,Januari,13,Belanja Daerah,28566198573000.0,1620371768615.0,5.67,False,False
Jawa Tengah,11,2024,2,Februari,14,Belanja Daerah,28566198573000.0,3009560643852.0,10.54,False,False
Jawa Tengah,11,2024,3,Maret,15,Belanja Daerah,28566198573000.0,4949792443725.0,17.33,False,False
Jawa Tengah,11,2024,4,April,16,Belanja Daerah,28566198573000.0,6867281147470.0,24.04,False,False
Jawa Tengah,11,2024,5,Mei,17,Belanja Daerah,28566198573000.0,9593839271774.0,33.58,False,False
Jawa Tengah,11,2024,6,Juni,18,Belanja Daerah,28566198573000.0,11396769481353.0,39.9,False,False
Jawa Tengah,11,2024,7,Juli,19,Belanja Daerah,28566198573000.0,14652013710171.0,51.29,False,False
Jawa Tengah,11,2024,8,Agustus,20,Belanja Daerah,28566198573000.0,17406863747690.0,60.94,False,False
Jawa Tengah,11,2024,9,September,21,Belanja Daerah,28566198573000.0,19116240898720.0,66.92,False,False
Jawa Tengah,11,2024,10,Oktober,22,Belanja Daerah,28566198573000.0,21499087330286.0,75.26,False,False
Jawa Tengah,11,2024,11,November,23,Belanja Daerah,28566198573000.0,23524649598495.0,82.35,False,False
Jawa Tengah,11,2024,12,Desember,24,Belanja Daerah,28566198573000.0,27187126497803.0,95.17,False,False
Jawa Tengah,11,2025,1,Januari,25,Belanja Daerah,25231604925000.0,1632365542830.0,6.47,False,False
Jawa Tengah,11,2025,2,Februari,26,Belanja Daerah,25231604925000.0,2517303564531.0,9.98,False,False
Jawa Tengah,11,2025,3,Maret,27,Belanja Daerah,25231604925000.0,4269177649486.0,16.92,False,False
Jawa Tengah,11,2025,4,April,28,Belanja Daerah,25231604925000.0,5413263351207.0,21.45,False,False
Jawa Tengah,11,2025,5,Mei,29,Belanja Daerah,25231604925000.0,7900163947577.0,31.31,False,False
Jawa Tengah,11,2025,6,Juni,30,Belanja Daerah,25231604925000.0,9661361194462.0,38.29,False,False
Jawa Tengah,11,2025,7,Juli,31,Belanja Daerah,25231604925000.0,11763823193078.0,46.62,False,False
Jawa Tengah,11,2025,8,Agustus,32,Belanja Daerah,25231604925000.0,14606783936764.0,57.89,False,False
